,abstract_id,country
37717,pub.1129917017,['BR']
37718,pub.1129917390,"['US', 'BW', 'RU']"
37719,pub.1129917394,"['PK', 'IN']"
37720,pub.1129917420,['US']
37721,pub.1129917430,"['US', 'NL']"
37722,pub.1129917442,['US']
37723,pub.1129917507,"['SG', 'CN']"
37724,pub.1129917508,['IN']
37725,pub.1129917532,['CN']
37726,pub.1129917934,['CN']
37727,pub.1129917975,['PK']
37728,pub.1129918018,"['SO', 'IS', 'KW']"
37729,pub.1129918020,['NZ']
37730,pub.1129918022,[]
37731,pub.1129918033,['GH']
37732,pub.1129918113,"['US', 'CM']"
37733,pub.1129918114,"['US', 'CM']"
37734,pub.1129918115,"['QA', 'NO', 'CA', 'CI', 'DZ', 'US', 'ZA', 'FR', 'MZ', 'GH', 'TR', 'CN']"
37735,pub.1129918117,['MX']
37736,pub.1129918131,"['SA', 'NO']"
37737,pub.1129918138,['CA']
37738,pub.1129918140,['AE']
37739,pub.1129918145,"['CN', 'BR', 'IN', 'DE']"
37740,pub.1129918157,"['JO', 'BR', 'AE', 'CO']"
37741,pub.1129918158,"['AU', 'CM']"
37742,pub.1129918160,"['CA', 'NO']"
37743,pub.1129918163,"['US', 'PG', 'AU', 'CO']"
37744,pub.1129918166,"['US', 'CO']"
37745,pub.1129918169,['NL']
37746,pub.1129918175,"['IN', 'GH', 'PE']"
37747,pub.1129918177,"['CL', 'PR']"
37748,pub.1129918230,['IN']
37749,pub.1129918248,['US']
37750,pub.1129918304,['RU']
37751,pub.1129918475,['US']
37752,pub.1129918757,['IN']
37753,pub.1129918799,['US']
37754,pub.1129918800,[]
37755,pub.1129918804,['US']
37756,pub.1129918811,[]
37757,pub.1129918812,['US']
37758,pub.1129918813,['FJ']
37759,pub.1129918814,[]
37760,pub.1129918825,[]
37761,pub.1129918838,['US']
37762,pub.1129918842,['US']
37763,pub.1129918945,"['TM', 'FJ']"
37764,pub.1129918946,[]
37765,pub.1129918953,['RS']
37766,pub.1129918956,['RS']
37767,pub.1129918957,[]
37768,pub.1129918999,['IN']
37769,pub.1129919437,['CN']
37770,pub.1129919561,['UA']
37771,pub.1129919569,['UA']
37772,pub.1129919705,['NZ']
37773,pub.1129919712,['MX']
37774,pub.1129919718,[]
37775,pub.1129919903,['ID']
37776,pub.1129919908,['ID']
37777,pub.1129919909,[]
37778,pub.1129919911,[]
37779,pub.1129919937,['CM']
37780,pub.1129919957,['MY']
37781,pub.1129919958,['NG']
37782,pub.1129919978,"['IN', 'CM']"
37783,pub.1129920020,"['US', 'CN']"
37784,pub.1129920021,"['US', 'CN']"
37785,pub.1129920022,['RU']
37786,pub.1129920042,['PH']
37787,pub.1129920053,[]
37788,pub.1129920057,[]
37789,pub.1129920081,['AU']
37790,pub.1129920097,"['NO', 'FI', 'AU', 'DE']"
37791,pub.1129920145,['US']
37792,pub.1129920167,"['US', 'UA']"
37793,pub.1129920170,[]
37794,pub.1129920175,[]
37795,pub.1129920198,['GR']
37796,pub.1129920269,"['IR', 'VE']"
37797,pub.1129920337,[]
37798,pub.1129920340,['TZ']
37799,pub.1129920341,['TZ']
37800,pub.1129920342,['GH']
37801,pub.1129920343,['BF']
37802,pub.1129920344,[]
37803,pub.1129920347,['PK']
37804,pub.1129920352,['PK']
37805,pub.1129920356,"['BR', 'NG']"
37806,pub.1129920415,[]
37807,pub.1129920416,['ID']
37808,pub.1129920419,[]
37809,pub.1129920517,['UA']
37810,pub.1129920669,['FI']
37811,pub.1129920679,['ID']
37812,pub.1129920690,['IN']
37813,pub.1129920715,['CM']
37814,pub.1129920768,['US']
37815,pub.1129920789,['VC']
37816,pub.1129920791,['TT']
37817,pub.1129920809,"['US', 'AU']"
37818,pub.1129920858,['NL']
37819,pub.1129920860,"['ZA', 'SO']"
37820,pub.1129921141,['GB']
37821,pub.1129921146,['DE']
37822,pub.1129921147,['BF']
37823,pub.1129921170,[]
37824,pub.1129921227,[]
37825,pub.1129921238,['TR']
37826,pub.1129921240,['CN']
37827,pub.1129921249,"['US', 'AU']"
37828,pub.1129921256,['JO']
37829,pub.1129921257,[]
37830,pub.1129921290,['ES']
37831,pub.1129921292,"['CA', 'YE', 'ZA', 'IL', 'SY', 'FI', 'IN']"
37832,pub.1129921295,"['US', 'AU', 'GH', 'CM']"
37833,pub.1129921298,['CN']
37834,pub.1129921301,['ET']
37835,pub.1129921306,"['NO', 'MN', 'CN']"
37836,pub.1129921311,['TW']
37837,pub.1129921315,"['DE', 'FR']"
37838,pub.1129921322,['CN']
37839,pub.1129921344,"['IN', 'PE']"
37840,pub.1129921347,"['CN', 'CO']"
37841,pub.1129921350,['PH']
37842,pub.1129921387,['CA']
37843,pub.1129921417,"['US', 'TR', 'FR']"
37844,pub.1129921423,['TR']
37845,pub.1129921426,['BR']
37846,pub.1129921469,['LT']
37847,pub.1129921510,['AU']
37848,pub.1129921521,"['CA', 'AU']"
37849,pub.1129921534,['US']
37850,pub.1129921562,['PL']
37851,pub.1129921568,[]
37852,pub.1129921571,['US']
37853,pub.1129921572,['BE']
37854,pub.1129921576,['CA']
37855,pub.1129921581,['CN']
37856,pub.1129921586,['CN']
37857,pub.1129921606,['IN']
37858,pub.1129921625,"['BD', 'LC']"
37859,pub.1129921635,['FJ']
37860,pub.1129921637,"['AU', 'GB']"
37861,pub.1129921639,['ES']
37862,pub.1129921640,"['US', 'AU']"
37863,pub.1129921643,['CI']
37864,pub.1129921644,['IT']
37865,pub.1129921648,['EG']
37866,pub.1129921653,['NP']
37867,pub.1129921656,['JP']
37868,pub.1129921657,"['US', 'JP']"
37869,pub.1129921658,['DK']
37870,pub.1129921670,"['US', 'MT', 'SL']"
37871,pub.1129921673,['IO']
37872,pub.1129921674,['US']
37873,pub.1129921677,['BR']
37874,pub.1129921684,[]
37875,pub.1129921688,['CN']
37876,pub.1129921692,['IE']
37877,pub.1129921694,"['VN', 'NG']"
37878,pub.1129921695,[]
37879,pub.1129921696,['CZ']
37880,pub.1129922165,"['US', 'LV']"
37881,pub.1129922222,['ID']
37882,pub.1129922223,['ID']
37883,pub.1129922226,[]
37884,pub.1129922230,[]
37885,pub.1129922248,['PH']
37886,pub.1129922255,"['BR', 'BW']"
37887,pub.1129922362,"['BR', 'JP']"
37888,pub.1129922644,[]
37889,pub.1129922694,[]
37890,pub.1129922696,[]
37891,pub.1129922697,[]
37892,pub.1129922699,[]
37893,pub.1129922800,['UA']
37894,pub.1129922807,['UA']
37895,pub.1129922811,['UA']
37896,pub.1129922812,"['PL', 'UA', 'DE']"
37897,pub.1129922816,"['UA', 'CH', 'AT', 'IM', 'CM', 'RU']"
37898,pub.1129922817,"['IT', 'DE', 'UA', 'FR']"
37899,pub.1129922820,"['HU', 'UA', 'RU']"
37900,pub.1129923069,[]
37901,pub.1129923354,['NP']
37902,pub.1129923355,"['BD', 'LA']"
37903,pub.1129923357,['ID']
37904,pub.1129923438,"['CL', 'AR', 'BR', 'NL']"
37905,pub.1129923653,['ZA']
37906,pub.1129923711,['IR']
37907,pub.1129923720,['IN']
37908,pub.1129923742,['TR']
37909,pub.1129923745,['EG']
37910,pub.1129923819,['US']
37911,pub.1129923820,"['US', 'LC', 'ID', 'CM']"
37912,pub.1129924119,['IN']
37913,pub.1129924132,"['US', 'IN', 'BR', 'CN']"
37914,pub.1129924154,[]
37915,pub.1129924156,['GB']
37916,pub.1129924166,['ID']
37917,pub.1129924170,[]
37918,pub.1129924172,"['US', 'ID']"
37919,pub.1129924173,['ID']
37920,pub.1129924176,['ID']
37921,pub.1129924181,[]
37922,pub.1129924183,['ID']
37923,pub.1129924184,['ID']
37924,pub.1129924185,"['US', 'ID']"
37925,pub.1129924186,['ID']
37926,pub.1129924213,['OM']
37927,pub.1129924214,['OM']
37928,pub.1129924215,['OM']
37929,pub.1129924263,['ID']
37930,pub.1129924296,[]
37931,pub.1129924387,['AR']
37932,pub.1129924487,['BR']
37933,pub.1129924496,['MX']
37934,pub.1129924498,"['CA', 'AU']"
37935,pub.1129924499,[]
37936,pub.1129924552,['FJ']
37937,pub.1129924554,['FJ']
37938,pub.1129924555,['FJ']
37939,pub.1129924556,"['FJ', 'PE']"
37940,pub.1129924557,"['FJ', 'GE']"
37941,pub.1129924558,"['FJ', 'KG']"
37942,pub.1129924559,['FJ']
37943,pub.1129924560,"['PL', 'FJ']"
37944,pub.1129924561,"['FJ', 'ES']"
37945,pub.1129924562,"['FJ', 'LT']"
37946,pub.1129924577,[]
37947,pub.1129924578,['PT']
37948,pub.1129924584,['TR']
37949,pub.1129924601,"['US', 'BR']"
37950,pub.1129924609,['BR']
37951,pub.1129924615,['BR']
37952,pub.1129924631,"['CU', 'BR']"
37953,pub.1129924632,['BR']
37954,pub.1129924633,['CU']
37955,pub.1129924645,[]
37956,pub.1129924703,['US']
37957,pub.1129924951,['ID']
37958,pub.1129924960,['BE']
37959,pub.1129924963,['ID']
37960,pub.1129924966,['ID']
37961,pub.1129924998,"['NL', 'JP']"
37962,pub.1129925000,['RU']
37963,pub.1129925009,['FR']
37964,pub.1129925017,[]
37965,pub.1129925023,['CM']
37966,pub.1129925066,[]
37967,pub.1129925102,"['UG', 'CM', 'FJ', 'GH', 'MW']"
37968,pub.1129925111,[]
37969,pub.1129925113,['NP']
37970,pub.1129925114,['AU']
37971,pub.1129925150,['IN']
37972,pub.1129925290,"['JP', 'CM']"
37973,pub.1129925298,['IE']
37974,pub.1129925363,"['ZA', 'CM']"
37975,pub.1129925367,['CN']
37976,pub.1129925378,[]
37977,pub.1129925401,['FR']
37978,pub.1129925421,['NG']
37979,pub.1129925446,"['FJ', 'ET', 'TR']"
37980,pub.1129925447,[]
37981,pub.1129925464,"['US', 'CN']"
37982,pub.1129925476,['GB']
37983,pub.1129925481,"['US', 'IE']"
37984,pub.1129925483,['TW']
37985,pub.1129925489,['CA']
37986,pub.1129925501,[]
37987,pub.1129925505,['CN']
37988,pub.1129925557,['FR']
37989,pub.1129925562,['IE']
37990,pub.1129925597,['GB']
37991,pub.1129925598,['ID']
37992,pub.1129925616,['ID']
37993,pub.1129925645,['AU']
37994,pub.1129925699,['CM']
37995,pub.1129925747,['IS']
37996,pub.1129925810,['NL']
37997,pub.1129925813,"['ID', 'LC']"
37998,pub.1129925848,['KR']
37999,pub.1129925865,[]
38000,pub.1129925871,['CN']
38001,pub.1129925880,[]
38002,pub.1129925884,['BD']
38003,pub.1129925892,['MA']
38004,pub.1129925908,"['PL', 'BW']"
38005,pub.1129925953,[]
38006,pub.1129925966,"['BW', 'NG']"
38007,pub.1129925974,"['BJ', 'CO']"
38008,pub.1129926023,[]
38009,pub.1129926039,['FJ']
38010,pub.1129926070,['ID']
38011,pub.1129926109,['IS']
38012,pub.1129926160,['NP']
38013,pub.1129926183,"['PH', 'MO', 'CN']"
38014,pub.1129926209,"['LK', 'ET', 'LR', 'UG']"
38015,pub.1129926222,['TW']
38016,pub.1129926250,['ID']
38017,pub.1129926253,"['NO', 'IN', 'SE']"
38018,pub.1129926257,"['US', 'PG']"
38019,pub.1129926267,['PE']
38020,pub.1129926333,['EG']
38021,pub.1129926349,[]
38022,pub.1129926352,['MX']
38023,pub.1129926385,['CN']
38024,pub.1129926396,['US']
38025,pub.1129926433,['IM']
38026,pub.1129926462,[]
38027,pub.1129926468,"['ET', 'HK']"
38028,pub.1129926473,"['US', 'IL', 'SY', 'PS']"
38029,pub.1129926482,[]
38030,pub.1129926492,"['BH', 'US', 'GL']"
38031,pub.1129926502,['JP']
38032,pub.1129926509,['US']
38033,pub.1129926520,"['GH', 'CM']"
38034,pub.1129926529,['CN']
38035,pub.1129926537,['BF']
38036,pub.1129926560,['CO']
38037,pub.1129926589,['ML']
38038,pub.1129926592,['NL']
38039,pub.1129926599,['IN']
38040,pub.1129926602,['NG']
38041,pub.1129926609,['LK']
38042,pub.1129926622,[]
38043,pub.1129926629,['IT']
38044,pub.1129926647,['LC']
38045,pub.1129926680,"['US', 'IL']"
38046,pub.1129926709,[]
38047,pub.1129926785,['US']
38048,pub.1129926815,['CM']
38049,pub.1129926823,"['AW', 'GH', 'JP']"
38050,pub.1129926846,['DE']
38051,pub.1129926866,['IS']
38052,pub.1129926869,[]
38053,pub.1129926870,['DE']
38054,pub.1129926874,[]
38055,pub.1129926877,['LB']
38056,pub.1129926916,"['RO', 'ID', 'LC']"
38057,pub.1129926919,['CN']
38058,pub.1129926941,"['BR', 'ES']"
38059,pub.1129926990,"['US', 'GH']"
38060,pub.1129927032,[]
38061,pub.1129927038,[]
38062,pub.1129927044,[]
38063,pub.1129927050,"['AU', 'BE']"
38064,pub.1129927052,['CN']
38065,pub.1129927057,['SE']
38066,pub.1129927058,['CI']
38067,pub.1129927067,"['US', 'NP']"
38068,pub.1129927094,['NO']
38069,pub.1129927112,['VN']
38070,pub.1129927142,[]
38071,pub.1129927145,[]
38072,pub.1129927157,"['US', 'ES']"
38073,pub.1129927165,['US']
38074,pub.1129927183,['PK']
38075,pub.1129927196,"['CI', 'IS']"
38076,pub.1129927202,['CN']
38077,pub.1129927209,"['US', 'VN', 'CM', 'CN']"
38078,pub.1129927236,['CA']
38079,pub.1129927277,"['ET', 'CM']"
38080,pub.1129927292,['TR']
38081,pub.1129927305,"['UG', 'ZA', 'KE', 'ET', 'GH']"
38082,pub.1129927349,['MY']
38083,pub.1129927360,['NG']
38084,pub.1129927381,['ZA']
38085,pub.1129927417,"['US', 'AR']"
38086,pub.1129927441,"['US', 'NZ']"
38087,pub.1129927459,['ID']
38088,pub.1129927509,[]
38089,pub.1129927538,['AU']
38090,pub.1129927542,[]
38091,pub.1129927544,['ID']
38092,pub.1129927553,['UG']
38093,pub.1129927598,['ES']
38094,pub.1129927599,[]
38095,pub.1129927614,['DZ']
38096,pub.1129927676,['AU']
38097,pub.1129927691,"['SA', 'AU']"
38098,pub.1129927715,"['MX', 'ID', 'LC']"
38099,pub.1129927733,"['US', 'UA']"
38100,pub.1129927740,['NG']
38101,pub.1129927759,['US']
38102,pub.1129927780,"['US', 'MX', 'ES']"
38103,pub.1129927800,['GB']
38104,pub.1129927804,"['CA', 'US']"
38105,pub.1129927822,"['US', 'MM', 'BD', 'TH']"
38106,pub.1129927848,['FJ']
38107,pub.1129927899,['IN']
38108,pub.1129927919,[]
38109,pub.1129927933,['NP']
38110,pub.1129927934,['IR']
38111,pub.1129927992,"['US', 'PG', 'IT', 'PA']"
38112,pub.1129928001,['IN']
38113,pub.1129928006,['CM']
38114,pub.1129928042,['ID']
38115,pub.1129928077,[]
38116,pub.1129928087,[]
38117,pub.1129928107,['US']
38118,pub.1129928125,['IL']
38119,pub.1129928132,['CO']
38120,pub.1129928133,"['NZ', 'JM']"
38121,pub.1129928169,['NG']
38122,pub.1129928200,['IN']
38123,pub.1129928212,"['RU', 'CM']"
38124,pub.1129928219,"['CN', 'AT', 'TH']"
38125,pub.1129928227,['BE']
38126,pub.1129928234,['TR']
38127,pub.1129928254,"['PK', 'CM', 'PE']"
38128,pub.1129928265,"['IT', 'HK', 'PT', 'GR', 'ES']"
38129,pub.1129928300,['BF']
38130,pub.1129928328,['PH']
38131,pub.1129928369,"['LA', 'PE', 'BW', 'ID', 'US', 'MY', 'TH', 'MM']"
38132,pub.1129928371,['CN']
38133,pub.1129928380,['ET']
38134,pub.1129928399,['ID']
38135,pub.1129928425,['KE']
38136,pub.1129928437,['CI']
38137,pub.1129928455,[]
38138,pub.1129928470,"['HK', 'ES']"
38139,pub.1129928478,"['US', 'PS']"
38140,pub.1129928479,[]
38141,pub.1129928521,"['US', 'NG']"
38142,pub.1129928573,[]
38143,pub.1129928594,['FR']
38144,pub.1129928615,['PT']
38145,pub.1129928617,"['CA', 'NL']"
38146,pub.1129928629,['CN']
38147,pub.1129928638,['MY']
38148,pub.1129928674,['ID']
38149,pub.1129928680,[]
38150,pub.1129928685,"['CA', 'DK']"
38151,pub.1129928696,"['CA', 'US', 'NC']"
38152,pub.1129928698,['TR']
38153,pub.1129928716,['NG']
38154,pub.1129928721,['SD']
38155,pub.1129928730,['ID']
38156,pub.1129928737,[]
38157,pub.1129928772,['PE']
38158,pub.1129928779,"['US', 'VN', 'HK', 'CN']"
38159,pub.1129928802,"['MT', 'RU']"
38160,pub.1129928829,"['CM', 'PE']"
38161,pub.1129928854,['HU']
38162,pub.1129928861,['CN']
38163,pub.1129928873,"['CM', 'PE']"
38164,pub.1129928880,['IT']
38165,pub.1129928901,['PE']
38166,pub.1129928915,[]
38167,pub.1129928977,['JP']
38168,pub.1129928998,['CN']
38169,pub.1129929007,[]
38170,pub.1129929008,['CN']
38171,pub.1129929017,[]
38172,pub.1129929056,[]
38173,pub.1129929060,['CM']
38174,pub.1129929079,['UA']
38175,pub.1129929104,['CN']
38176,pub.1129929154,[]
38177,pub.1129929169,"['NP', 'PE']"
38178,pub.1129929196,['BR']
38179,pub.1129929236,['AU']
38180,pub.1129929243,['IN']
38181,pub.1129929387,['GH']
38182,pub.1129929396,"['PK', 'CN']"
38183,pub.1129929397,"['CA', 'HN', 'CO']"
38184,pub.1129929415,['FR']
38185,pub.1129929423,['CN']
38186,pub.1129929427,['IE']
38187,pub.1129929430,[]
38188,pub.1129929446,[]
38189,pub.1129929451,['ID']
38190,pub.1129929468,['MY']
38191,pub.1129929531,"['US', 'GB']"
38192,pub.1129929534,"['LC', 'TR']"
38193,pub.1129929536,[]
38194,pub.1129929541,['CN']
38195,pub.1129929558,['GB']
38196,pub.1129929610,['CN']
38197,pub.1129929646,['CN']
38198,pub.1129929651,"['SS', 'AU']"
38199,pub.1129929654,['RO']
38200,pub.1129929676,"['US', 'NP']"
38201,pub.1129929678,[]
38202,pub.1129929700,[]
38203,pub.1129929723,['IE']
38204,pub.1129929737,['CN']
38205,pub.1129929786,['NL']
38206,pub.1129929803,['GB']
38207,pub.1129929815,['AU']
38208,pub.1129929867,['IM']
38209,pub.1129929871,['CN']
38210,pub.1129929901,"['US', 'IR', 'RU']"
38211,pub.1129929911,['CA']
38212,pub.1129929939,['UA']
38213,pub.1129929946,"['US', 'NL']"
38214,pub.1129929951,['CM']
38215,pub.1129929959,['MM']
38216,pub.1129929968,"['JO', 'KR', 'PH', 'NP', 'ZA', 'EG', 'CO', 'TN', 'IR', 'TZ', 'MY', 'ET', 'JM']"
38217,pub.1129929969,[]
38218,pub.1129929984,['JP']
38219,pub.1129929986,"['US', 'ES']"
38220,pub.1129929999,"['CA', 'PH', 'US', 'PK', 'AU']"
38221,pub.1129930084,['IT']
38222,pub.1129930103,['US']
38223,pub.1129930110,['SA']
38224,pub.1129930111,[]
38225,pub.1129930143,"['ET', 'HK']"
38226,pub.1129930144,['ET']
38227,pub.1129930182,"['KR', 'CI']"
38228,pub.1129930196,['UY']
38229,pub.1129930214,['SG']
38230,pub.1129930226,[]
38231,pub.1129930269,['FR']
38232,pub.1129930274,"['ID', 'LC']"
38233,pub.1129930319,['ET']
38234,pub.1129930343,[]
38235,pub.1129930351,['CN']
38236,pub.1129930354,['MX']
38237,pub.1129930371,['IR']
38238,pub.1129930376,"['AU', 'TH']"
38239,pub.1129930383,"['GB', 'FR', 'ES', 'DE']"
38240,pub.1129930399,['CN']
38241,pub.1129930406,['BR']
38242,pub.1129930420,['PE']
38243,pub.1129930428,['ID']
38244,pub.1129930433,[]
38245,pub.1129930443,[]
38246,pub.1129930462,['CN']
38247,pub.1129930478,"['BR', 'TR']"
38248,pub.1129930486,['ID']
38249,pub.1129930502,['CN']
38250,pub.1129930562,"['CI', 'US']"
38251,pub.1129930570,['GB']
38252,pub.1129930616,['CN']
38253,pub.1129930660,['CZ']
38254,pub.1129930742,['TW']
38255,pub.1129930755,['US']
38256,pub.1129930787,['CN']
38257,pub.1129930855,"['BR', 'BW']"
38258,pub.1129930857,['ID']
38259,pub.1129930875,['IR']
38260,pub.1129930886,['BD']
38261,pub.1129930890,['GH']
38262,pub.1129930918,[]
38263,pub.1129930943,"['PK', 'IN']"
38264,pub.1129930944,['ID']
38265,pub.1129930982,['PK']
38266,pub.1129931004,['ID']
38267,pub.1129931047,['PK']
38268,pub.1129931058,['GF']
38269,pub.1129931104,['GH']
38270,pub.1129931208,['FI']
38271,pub.1129931216,['GB']
38272,pub.1129931234,['CN']
38273,pub.1129931265,[]
38274,pub.1129931295,"['IN', 'IR', 'PE']"
38275,pub.1129931303,"['US', 'IS', 'KN', 'HK']"
38276,pub.1129931321,['KE']
38277,pub.1129931333,"['NO', 'DK', 'DE', 'FR']"
38278,pub.1129931380,"['SA', 'VN', 'CM']"
38279,pub.1129931419,['US']
38280,pub.1129931428,['CN']
38281,pub.1129931455,['RS']
38282,pub.1129931527,['JP']
38283,pub.1129931563,"['US', 'SO', 'AU', 'GB']"
38284,pub.1129931583,['CN']
38285,pub.1129931595,['BD']
38286,pub.1129931615,['MW']
38287,pub.1129931739,['AU']
38288,pub.1129931751,['TW']
38289,pub.1129931797,['ID']
38290,pub.1129931808,"['ID', 'LC']"
38291,pub.1129931834,[]
38292,pub.1129931860,['US']
38293,pub.1129931863,"['CA', 'SV', 'NC']"
38294,pub.1129931882,['US']
38295,pub.1129931904,['AU']
38296,pub.1129931915,['BD']
38297,pub.1129931928,"['NO', 'IM', 'DE']"
38298,pub.1129931933,['IT']
38299,pub.1129931944,"['BJ', 'CN']"
38300,pub.1129931957,['PE']
38301,pub.1129931966,['TH']
38302,pub.1129931976,"['FR', 'BF']"
38303,pub.1129931981,"['CA', 'US']"
38304,pub.1129931991,"['US', 'RE']"
38305,pub.1129932009,"['IE', 'FR']"
38306,pub.1129932038,['VE']
38307,pub.1129932040,['ET']
38308,pub.1129932043,['CM']
38309,pub.1129932063,['ID']
38310,pub.1129932073,"['BR', 'MK']"
38311,pub.1129932086,"['US', 'ID', 'PA']"
38312,pub.1129932100,['NG']
38313,pub.1129932103,[]
38314,pub.1129932105,['ID']
38315,pub.1129932154,['US']
38316,pub.1129932206,[]
38317,pub.1129932214,"['IN', 'BR']"
38318,pub.1129932219,['CN']
38319,pub.1129932221,['DE']
38320,pub.1129932230,['CN']
38321,pub.1129932241,['ZA']
38322,pub.1129932258,"['BD', 'CM', 'PK', 'PE', 'IN']"
38323,pub.1129932289,"['US', 'ES']"
38324,pub.1129932292,"['IS', 'CN']"
38325,pub.1129932305,['ZA']
38326,pub.1129932318,"['US', 'JM', 'ZW', 'GB']"
38327,pub.1129932325,"['IM', 'DE']"
38328,pub.1129932335,"['BH', 'BW', 'CM', 'FJ', 'CN']"
38329,pub.1129932349,['CM']
38330,pub.1129932352,['EE']
38331,pub.1129932389,[]
38332,pub.1129932410,['ID']
38333,pub.1129932411,['VN']
38334,pub.1129932423,['FR']
38335,pub.1129932426,['ID']
38336,pub.1129932431,"['ID', 'LC']"
38337,pub.1129932441,['FI']
38338,pub.1129932465,['ID']
38339,pub.1129932506,[]
38340,pub.1129932517,['ZA']
38341,pub.1129932554,['NG']
38342,pub.1129932556,['FR']
38343,pub.1129932573,['ET']
38344,pub.1129932623,['US']
38345,pub.1129932633,['US']
38346,pub.1129932638,"['PG', 'PR']"
38347,pub.1129932642,[]
38348,pub.1129932643,['GB']
38349,pub.1129932675,"['US', 'SA']"
38350,pub.1129932683,"['AO', 'NE']"
38351,pub.1129932689,['CN']
38352,pub.1129932708,['CL']
38353,pub.1129932718,[]
38354,pub.1129932733,"['US', 'IM']"
38355,pub.1129932770,['ID']
38356,pub.1129932785,['PT']
38357,pub.1129932790,[]
38358,pub.1129932814,"['ID', 'LC']"
38359,pub.1129932829,"['US', 'YE']"
38360,pub.1129932843,"['CI', 'IS']"
38361,pub.1129932848,['NL']
38362,pub.1129932895,"['JP', 'KR', 'BW', 'TW', 'CN']"
38363,pub.1129932922,['CA']
38364,pub.1129932959,['BR']
38365,pub.1129933004,"['IM', 'DE']"
38366,pub.1129933021,[]
38367,pub.1129933039,"['GA', 'DE']"
38368,pub.1129933046,[]
38369,pub.1129933047,['IN']
38370,pub.1129933055,"['MY', 'ID', 'JP']"
38371,pub.1129933081,['LK']
38372,pub.1129933087,['ID']
38373,pub.1129933092,['US']
38374,pub.1129933119,"['MY', 'CM']"
38375,pub.1129933129,['IR']
38376,pub.1129933151,['ZA']
38377,pub.1129933189,['TR']
38378,pub.1129933232,"['US', 'IN', 'GB']"
38379,pub.1129933246,['FR']
38380,pub.1129933255,['ID']
38381,pub.1129933257,['IR']
38382,pub.1129933271,"['IT', 'ET']"
38383,pub.1129933282,['NL']
38384,pub.1129933310,"['TN', 'CN']"
38385,pub.1129933311,[]
38386,pub.1129933334,"['US', 'CN']"
38387,pub.1129933342,['CN']
38388,pub.1129933425,['CN']
38389,pub.1129933441,"['ZA', 'US']"
38390,pub.1129933450,"['US', 'BE']"
38391,pub.1129933459,[]
38392,pub.1129933467,"['PL', 'NO', 'GG']"
38393,pub.1129933469,['CN']
38394,pub.1129933474,['IR']
38395,pub.1129933478,"['US', 'ID']"
38396,pub.1129933519,['NG']
38397,pub.1129933522,"['GH', 'CM']"
38398,pub.1129933533,['AU']
38399,pub.1129933536,['NG']
38400,pub.1129933556,['FR']
38401,pub.1129933566,['US']
38402,pub.1129933576,['IT']
38403,pub.1129933586,['PE']
38404,pub.1129933604,['ET']
38405,pub.1129933610,['PK']
38406,pub.1129933630,['NZ']
38407,pub.1129933655,"['NL', 'NC']"
38408,pub.1129933658,['SS']
38409,pub.1129933669,['CI']
38410,pub.1129933677,['BR']
38411,pub.1129933696,['ZA']
38412,pub.1129933710,['ID']
38413,pub.1129933727,[]
38414,pub.1129933730,"['RU', 'CM', 'AF', 'NL', 'CN']"
38415,pub.1129933736,['CN']
38416,pub.1129933739,"['IO', 'UA', 'AU', 'GB']"
38417,pub.1129933767,['TZ']
38418,pub.1129933772,['GB']
38419,pub.1129933781,[]
38420,pub.1129933804,['NL']
38421,pub.1129933823,"['US', 'MD', 'CA']"
38422,pub.1129933824,"['ET', 'GH', 'LC']"
38423,pub.1129933849,[]
38424,pub.1129933854,['ID']
38425,pub.1129933864,['CN']
38426,pub.1129933877,"['US', 'CN']"
38427,pub.1129933902,['CN']
38428,pub.1129933907,['CN']
38429,pub.1129933911,"['ID', 'CM']"
38430,pub.1129933966,"['GH', 'CM']"
38431,pub.1129933994,[]
38432,pub.1129934002,['PG']
38433,pub.1129934054,['CY']
38434,pub.1129934072,['CN']
38435,pub.1129934086,['AT']
38436,pub.1129934091,"['NL', 'NG']"
38437,pub.1129934121,['CN']
38438,pub.1129934144,['UA']
38439,pub.1129934180,['BR']
38440,pub.1129934202,"['IT', 'ES', 'FR', 'IO', 'GB']"
38441,pub.1129934222,['AU']
38442,pub.1129934227,[]
38443,pub.1129934228,[]
38444,pub.1129934261,[]
38445,pub.1129934264,"['US', 'NL', 'CM', 'CO']"
38446,pub.1129934276,"['BR', 'LK']"
38447,pub.1129934293,"['BW', 'CN']"
38448,pub.1129934327,['ID']
38449,pub.1129934332,['IN']
38450,pub.1129934349,['US']
38451,pub.1129934391,['CN']
38452,pub.1129934434,['ID']
38453,pub.1129934479,['SY']
38454,pub.1129934492,['SE']
38455,pub.1129934511,['PK']
38456,pub.1129934526,"['CM', 'HK']"
38457,pub.1129934537,['FR']
38458,pub.1129934556,['FJ']
38459,pub.1129934577,['BF']
38460,pub.1129934586,"['LC', 'CN']"
38461,pub.1129934587,[]
38462,pub.1129934591,[]
38463,pub.1129934600,['CM']
38464,pub.1129934613,['MX']
38465,pub.1129934667,"['IT', 'US']"
38466,pub.1129934691,"['VN', 'TW', 'PE']"
38467,pub.1129934700,['IN']
38468,pub.1129934706,['CA']
38469,pub.1129934717,['CN']
38470,pub.1129934718,[]
38471,pub.1129934742,['TW']
38472,pub.1129934856,['ET']
38473,pub.1129934861,"['IM', 'DE']"
38474,pub.1129934862,[]
38475,pub.1129934877,['ID']
