,abstract_id,country
3971,pub.1053447128,"['HK', 'ET']"
3972,pub.1053447283,['CN']
3973,pub.1053447309,"['DE', 'CN']"
3974,pub.1053447423,['AU']
3975,pub.1053447428,"['YE', 'AF', 'IQ']"
3976,pub.1053447452,['US']
3977,pub.1053447458,['CI']
3978,pub.1053447484,"['CA', 'GB']"
3979,pub.1053447516,"['BR', 'NO']"
3980,pub.1053447523,"['CM', 'AF', 'IQ']"
3981,pub.1053447583,[]
3982,pub.1053447642,[]
3983,pub.1053447712,[]
3984,pub.1053447729,['MY']
3985,pub.1053447797,['CN']
3986,pub.1053447816,"['IE', 'GB']"
3987,pub.1053447826,[]
3988,pub.1053447901,[]
3989,pub.1053447928,[]
3990,pub.1053447989,['US']
3991,pub.1053448053,['CN']
3992,pub.1053448092,"['IN', 'US']"
3993,pub.1053448117,['SE']
3994,pub.1053448230,"['CA', 'ZA', 'DE', 'FR', 'GB', 'IM', 'IO', 'JM', 'US', 'AU']"
3995,pub.1053448354,['US']
3996,pub.1053448373,[]
3997,pub.1053448430,"['IT', 'FR']"
3998,pub.1053448432,[]
3999,pub.1053448443,['US']
4000,pub.1053448453,"['BD', 'PK', 'IN', 'CN']"
4001,pub.1053448470,['PR']
4002,pub.1053448588,[]
4003,pub.1053448623,['US']
4004,pub.1053448638,"['DE', 'JP', 'CI']"
4005,pub.1053448656,"['JP', 'US', 'CN']"
4006,pub.1053448712,['BE']
4007,pub.1053448838,['NP']
4008,pub.1053448875,['ZA']
4009,pub.1053448889,"['CH', 'JM', 'NE', 'US']"
4010,pub.1053448955,['LU']
4011,pub.1053448984,['GB']
4012,pub.1053449130,"['IE', 'IO']"
4013,pub.1053449190,['CH']
4014,pub.1053449301,"['US', 'JO']"
4015,pub.1053449323,[]
4016,pub.1053449435,['GB']
4017,pub.1053449529,['GB']
4018,pub.1053449551,['NP']
4019,pub.1053449596,['JP']
4020,pub.1053449622,['AR']
4021,pub.1053449683,"['ME', 'TR', 'SO', 'PR']"
4022,pub.1053449686,['US']
4023,pub.1053449694,"['NL', 'AF']"
4024,pub.1053449708,['PE']
4025,pub.1053449756,['GR']
4026,pub.1053449797,['FI']
4027,pub.1053449827,['CI']
4028,pub.1053449903,[]
4029,pub.1053449921,['SK']
4030,pub.1053449925,['US']
4031,pub.1053449949,['IL']
4032,pub.1053449974,['US']
4033,pub.1053450068,"['SD', 'US']"
4034,pub.1053450125,['LC']
4035,pub.1053450136,['GR']
4036,pub.1053450200,['AU']
4037,pub.1053450233,"['NL', 'NO']"
4038,pub.1053450314,['IT']
4039,pub.1053450425,['ES']
4040,pub.1053450452,['US']
4041,pub.1053450588,['CU']
4042,pub.1053450632,['LC']
4043,pub.1053450637,['TM']
4044,pub.1053450801,['ES']
4045,pub.1053450867,[]
4046,pub.1053451013,['GB']
4047,pub.1053451133,['US']
4048,pub.1053451135,['US']
4049,pub.1053451189,['IN']
4050,pub.1053451205,"['JM', 'CA']"
4051,pub.1053451207,['CA']
4052,pub.1053451227,"['IL', 'MX', 'ZA', 'AU']"
4053,pub.1053451271,[]
4054,pub.1053451296,['GR']
4055,pub.1053451314,['CR']
4056,pub.1053451383,['ZM']
4057,pub.1053451391,['NL']
4058,pub.1053451407,"['JP', 'BW', 'US']"
4059,pub.1053451475,[]
4060,pub.1053451485,['CI']
4061,pub.1053451499,['US']
4062,pub.1053451534,"['ES', 'US']"
4063,pub.1053451539,['HU']
4064,pub.1053451556,['FR']
4065,pub.1053451815,['CA']
4066,pub.1053451851,['IT']
4067,pub.1053451921,[]
4068,pub.1053451978,[]
4069,pub.1053452014,"['BR', 'PE']"
4070,pub.1053452026,"['HK', 'US']"
4071,pub.1053452089,['EE']
4072,pub.1053452103,['NG']
4073,pub.1053452122,[]
4074,pub.1053452140,['US']
4075,pub.1053452161,['IN']
4076,pub.1053452162,"['AT', 'JP']"
4077,pub.1053452164,['IN']
4078,pub.1053452260,['PH']
4079,pub.1053452278,"['BR', 'US']"
4080,pub.1053452342,['MX']
4081,pub.1053452388,['CN']
4082,pub.1053452406,[]
4083,pub.1053452444,[]
4084,pub.1053452504,['CN']
4085,pub.1053452597,['CA']
4086,pub.1053452612,"['IT', 'IE', 'US', 'CO']"
4087,pub.1053452644,['IN']
4088,pub.1053452648,['CM']
4089,pub.1053452706,['ES']
4090,pub.1053452781,"['JP', 'FR', 'AE']"
4091,pub.1053452783,['ET']
4092,pub.1053452852,"['PH', 'US']"
4093,pub.1053452862,['US']
4094,pub.1053452984,['IT']
4095,pub.1053453010,['AU']
4096,pub.1053453047,"['SS', 'AU']"
4097,pub.1053453087,['CM']
4098,pub.1053453090,['CM']
4099,pub.1053453116,['ES']
4100,pub.1053453149,['AU']
4101,pub.1053453241,[]
4102,pub.1053453279,"['NL', 'IT']"
4103,pub.1053453306,"['PH', 'GT']"
4104,pub.1053453307,['US']
4105,pub.1053453331,['CH']
4106,pub.1053453370,"['PG', 'AE']"
4107,pub.1053453559,"['GA', 'US']"
4108,pub.1053453716,['ZW']
4109,pub.1053453811,[]
4110,pub.1053453860,['NP']
4111,pub.1053453887,['GB']
4112,pub.1053453892,['GR']
4113,pub.1053453954,['US']
4114,pub.1053453958,['AU']
4115,pub.1053454015,[]
4116,pub.1053454029,['SG']
4117,pub.1053454054,"['NL', 'US']"
4118,pub.1053454141,['UG']
4119,pub.1053454152,[]
4120,pub.1053454394,['CN']
4121,pub.1053454408,[]
4122,pub.1053454410,"['AR', 'NE']"
4123,pub.1053454607,['BJ']
4124,pub.1053454640,"['DE', 'GB', 'SE', 'US']"
4125,pub.1053454668,['SS']
4126,pub.1053454700,"['US', 'CN']"
4127,pub.1053454708,[]
4128,pub.1053454727,[]
4129,pub.1053454782,['AU']
4130,pub.1053454804,['VN']
4131,pub.1053454810,[]
4132,pub.1053454854,"['US', 'HU']"
4133,pub.1053454884,['PT']
4134,pub.1053454918,['US']
4135,pub.1053454930,['TZ']
4136,pub.1053454991,[]
4137,pub.1053455005,"['ES', 'IT', 'GB', 'PL']"
4138,pub.1053455195,['IN']
4139,pub.1053455197,['BR']
4140,pub.1053455210,[]
4141,pub.1053455232,"['CA', 'AU']"
4142,pub.1053455253,[]
4143,pub.1053455278,[]
4144,pub.1053455299,[]
4145,pub.1053455413,['DK']
4146,pub.1053455427,"['IN', 'FJ']"
4147,pub.1053455444,[]
4148,pub.1053455495,['GB']
4149,pub.1053455611,"['US', 'MX', 'DK']"
4150,pub.1053455652,"['BH', 'AU']"
4151,pub.1053455683,"['JP', 'CN']"
4152,pub.1053455741,['SE']
4153,pub.1053455750,['FJ']
4154,pub.1053455755,['ES']
4155,pub.1053455821,"['LC', 'TG']"
4156,pub.1053455869,"['SE', 'US']"
4157,pub.1053455898,[]
4158,pub.1053455918,"['US', 'CA']"
4159,pub.1053455991,['NL']
4160,pub.1053456016,"['PH', 'LA', 'BN', 'KH', 'MM', 'MY', 'TH', 'VN', 'SG', 'ID']"
4161,pub.1053456020,['IR']
4162,pub.1053456022,"['PE', 'CM', 'FJ']"
4163,pub.1053456061,"['TR', 'DK']"
4164,pub.1053456092,[]
4165,pub.1053456141,['GB']
4166,pub.1053456213,"['IS', 'HK', 'MU']"
4167,pub.1053456377,"['JM', 'US']"
4168,pub.1053456474,"['AR', 'SO', 'US']"
4169,pub.1053456525,['HK']
4170,pub.1053456535,"['IT', 'BR', 'AQ', 'CM', 'BH']"
4171,pub.1053456690,['US']
4172,pub.1053456705,['FI']
4173,pub.1053456719,[]
4174,pub.1053456805,"['BR', 'PT']"
4175,pub.1053456864,['CO']
4176,pub.1053456987,['TW']
4177,pub.1053457021,['US']
4178,pub.1053457051,['GB']
4179,pub.1053457203,[]
4180,pub.1053457219,"['IL', 'PK', 'EG', 'SA']"
4181,pub.1053457222,['SE']
4182,pub.1053457315,['JM']
4183,pub.1053457319,"['NC', 'US']"
4184,pub.1053457332,"['BD', 'SG', 'IN', 'MM']"
4185,pub.1053457342,['EG']
4186,pub.1053457351,"['US', 'AU']"
4187,pub.1053457493,[]
4188,pub.1053457541,"['PE', 'ID']"
4189,pub.1053457616,['ES']
4190,pub.1053457641,"['GB', 'AU']"
4191,pub.1053457653,['BN']
4192,pub.1053457682,['US']
4193,pub.1053457789,[]
4194,pub.1053457826,['NZ']
4195,pub.1053458013,"['RU', 'US']"
4196,pub.1053458099,"['HT', 'SV', 'CL']"
4197,pub.1053458240,['IE']
4198,pub.1053458261,['PH']
4199,pub.1053458357,['FI']
4200,pub.1053458390,['DE']
4201,pub.1053458463,['US']
4202,pub.1053458547,[]
4203,pub.1053458588,['IR']
4204,pub.1053458598,['ZA']
4205,pub.1053458730,['NL']
4206,pub.1053458759,[]
4207,pub.1053458791,['US']
4208,pub.1053458882,['FJ']
4209,pub.1053458884,[]
4210,pub.1053459010,[]
4211,pub.1053459044,"['FR', 'SV']"
4212,pub.1053459094,[]
4213,pub.1053459132,['TW']
4214,pub.1053459166,[]
4215,pub.1053459183,['DE']
4216,pub.1053459300,[]
4217,pub.1053459355,['BF']
4218,pub.1053459356,"['FR', 'GB', 'BR', 'IR', 'US', 'AU', 'UZ']"
4219,pub.1053459383,['NG']
4220,pub.1053459409,['FR']
4221,pub.1053459440,[]
4222,pub.1053459476,['BA']
4223,pub.1053459478,[]
4224,pub.1053459505,['KE']
4225,pub.1053459575,['RO']
4226,pub.1053459599,"['ES', 'FR']"
4227,pub.1053459642,['CM']
4228,pub.1053459721,"['PH', 'JP', 'MA']"
4229,pub.1053459743,['FR']
4230,pub.1053459775,['US']
4231,pub.1053459868,"['FR', 'SE', 'GB']"
4232,pub.1053459877,['CN']
4233,pub.1053459970,['LC']
4234,pub.1053459989,['NO']
4235,pub.1053459995,['QA']
4236,pub.1053460036,"['PE', 'CN']"
4237,pub.1053460061,[]
4238,pub.1053460127,[]
4239,pub.1053460159,"['US', 'GB']"
4240,pub.1053460271,"['ER', 'BH']"
4241,pub.1053460412,"['TH', 'IS']"
4242,pub.1053460470,"['LC', 'TW']"
4243,pub.1053460499,['US']
4244,pub.1053460566,"['AU', 'AQ', 'US', 'SS', 'NZ']"
4245,pub.1053460671,[]
4246,pub.1053461024,['FR']
4247,pub.1053461068,[]
4248,pub.1053461083,['US']
4249,pub.1053461157,[]
4250,pub.1053461183,['US']
4251,pub.1053461187,"['PE', 'TW']"
4252,pub.1053461411,['US']
4253,pub.1053461417,[]
4254,pub.1053461420,"['IS', 'FJ']"
4255,pub.1053461458,"['PG', 'IS', 'KW']"
4256,pub.1053461645,['FJ']
4257,pub.1053461710,['US']
4258,pub.1053461721,"['CM', 'TR']"
4259,pub.1053461722,['AU']
4260,pub.1053461739,['IR']
4261,pub.1053461781,['GB']
4262,pub.1053461832,['SE']
4263,pub.1053461885,[]
4264,pub.1053461889,['MW']
4265,pub.1053461923,['CM']
4266,pub.1053461958,['AU']
4267,pub.1053461980,[]
4268,pub.1053462222,[]
4269,pub.1053462255,['CN']
4270,pub.1053462289,[]
4271,pub.1053462376,['PE']
4272,pub.1053462384,[]
4273,pub.1053462461,['AU']
4274,pub.1053462464,"['ZA', 'HK']"
4275,pub.1053462469,['CN']
4276,pub.1053462490,['GB']
4277,pub.1053462514,[]
4278,pub.1053462650,[]
4279,pub.1053462689,"['GB', 'FJ', 'JM', 'US', 'IE']"
4280,pub.1053462729,[]
4281,pub.1053462780,"['US', 'CN']"
4282,pub.1053462831,"['LC', 'IQ', 'US', 'FJ']"
4283,pub.1053462854,['UG']
4284,pub.1053462874,[]
4285,pub.1053462876,['CN']
4286,pub.1053462911,['FR']
4287,pub.1053462967,['JP']
4288,pub.1053462968,['BR']
4289,pub.1053462995,['ID']
4290,pub.1053463012,['MY']
4291,pub.1053463259,"['KP', 'JP', 'CI']"
4292,pub.1053463284,['PK']
4293,pub.1053463310,"['FR', 'PT']"
4294,pub.1053463363,[]
4295,pub.1053463391,['TZ']
4296,pub.1053463426,['NL']
4297,pub.1053463431,['IM']
4298,pub.1053463619,[]
4299,pub.1053463620,['BR']
4300,pub.1053463662,"['AT', 'IM', 'CH', 'DE']"
4301,pub.1053463674,['BR']
4302,pub.1053463694,['KR']
4303,pub.1053463742,['IN']
4304,pub.1053463810,['CN']
4305,pub.1053463830,['GB']
4306,pub.1053463967,['TZ']
4307,pub.1053463977,['CN']
4308,pub.1053464029,['CH']
4309,pub.1053464075,['CI']
4310,pub.1053464078,"['US', 'CA']"
4311,pub.1053464084,['ES']
4312,pub.1053464133,"['MD', 'US', 'CN']"
4313,pub.1053464182,"['CA', 'AU']"
4314,pub.1053464192,['AU']
4315,pub.1053464223,"['CA', 'US']"
4316,pub.1053464236,['TR']
4317,pub.1053464258,['BR']
4318,pub.1053464397,"['US', 'AU']"
4319,pub.1053464451,['EG']
4320,pub.1053464455,['JP']
4321,pub.1053464461,"['NL', 'IN']"
4322,pub.1053464680,['IL']
4323,pub.1053464765,['US']
4324,pub.1053464883,['BR']
4325,pub.1053464885,['PT']
4326,pub.1053464901,[]
4327,pub.1053465030,['DE']
4328,pub.1053465034,"['SV', 'MX', 'US']"
4329,pub.1053465159,['AU']
4330,pub.1053465175,['US']
4331,pub.1053465221,['IN']
4332,pub.1053465320,['CN']
4333,pub.1053465357,['CN']
4334,pub.1053465412,['NL']
4335,pub.1053465485,['CU']
4336,pub.1053465531,['TW']
4337,pub.1053465601,['CN']
4338,pub.1053465611,"['PE', 'AR', 'CO']"
4339,pub.1053465660,"['AR', 'US']"
4340,pub.1053465782,['TH']
4341,pub.1053465858,"['LC', 'CN']"
4342,pub.1053465893,['IN']
4343,pub.1053465927,['MY']
4344,pub.1053465975,"['LY', 'US', 'FJ']"
4345,pub.1053466191,['AO']
4346,pub.1053466226,['IL']
4347,pub.1053466238,"['CA', 'CO', 'NL', 'DE', 'GB', 'BR', 'MA', 'JM', 'US', 'BF', 'NC', 'AU', 'MD']"
4348,pub.1053466267,"['GR', 'GB']"
4349,pub.1053466315,"['DE', 'CN']"
4350,pub.1053466360,"['DE', 'MX']"
4351,pub.1053466471,['AU']
4352,pub.1053466486,"['CA', 'AU']"
4353,pub.1053466575,['KE']
4354,pub.1053466698,"['KP', 'VN', 'CM', 'CN']"
4355,pub.1053466795,['LC']
4356,pub.1053466961,['JP']
4357,pub.1053466966,"['TW', 'CN']"
4358,pub.1053467084,['AU']
4359,pub.1053467124,['CA']
4360,pub.1053467180,['US']
4361,pub.1053467211,"['PH', 'BN', 'MY', 'IO', 'CM', 'SG']"
4362,pub.1053467262,"['MN', 'US']"
4363,pub.1053467271,"['ZA', 'CU', 'LC', 'AO']"
4364,pub.1053467313,"['HK', 'NG', 'US', 'CN']"
4365,pub.1053467388,['GT']
4366,pub.1053467398,['ZA']
4367,pub.1053467470,['IT']
4368,pub.1053467475,"['PG', 'AE']"
4369,pub.1053467511,[]
4370,pub.1053467561,"['LC', 'CA', 'US']"
4371,pub.1053467611,"['FR', 'GA']"
4372,pub.1053467754,"['CH', 'DE', 'FR', 'DK', 'AU']"
4373,pub.1053467874,"['SN', 'ZW', 'US']"
4374,pub.1053467885,['US']
4375,pub.1053468005,['TH']
4376,pub.1053468038,['US']
4377,pub.1053468106,['US']
4378,pub.1053468113,['GB']
4379,pub.1053468160,"['IL', 'PS']"
4380,pub.1053468168,"['SE', 'DK', 'NO']"
4381,pub.1053468295,[]
4382,pub.1053468394,[]
4383,pub.1053468426,[]
4384,pub.1053468492,"['BW', 'CA', 'AU']"
4385,pub.1053468549,"['PE', 'TW']"
4386,pub.1053468623,['BR']
4387,pub.1053468637,['CN']
4388,pub.1053468641,[]
4389,pub.1053468648,['CA']
4390,pub.1053468779,"['BR', 'BO']"
4391,pub.1053468834,['CA']
4392,pub.1053468849,"['CH', 'DE', 'IE']"
4393,pub.1053468920,"['RS', 'BA']"
4394,pub.1053468921,['IT']
4395,pub.1053468999,['BR']
4396,pub.1053469002,['PR']
4397,pub.1053469027,['CN']
4398,pub.1053469113,['GB']
4399,pub.1053469117,['GB']
4400,pub.1053469385,['AU']
4401,pub.1053469403,"['IM', 'DE']"
4402,pub.1053469525,"['US', 'CM', 'DK']"
4403,pub.1053469574,['PL']
4404,pub.1053469725,"['TH', 'MM']"
4405,pub.1053469738,[]
4406,pub.1053469751,"['GB', 'US']"
4407,pub.1053469771,['JP']
4408,pub.1053469773,['DK']
4409,pub.1053469780,[]
4410,pub.1053469783,[]
4411,pub.1053469800,['US']
4412,pub.1053469846,['US']
4413,pub.1053469955,"['NL', 'DO']"
4414,pub.1053470059,[]
4415,pub.1053470091,"['LC', 'KR']"
4416,pub.1053470124,[]
4417,pub.1053470166,[]
4418,pub.1053470284,[]
4419,pub.1053470313,['AU']
4420,pub.1053470387,['GB']
4421,pub.1053470448,"['HK', 'IN', 'PE', 'IO', 'CM']"
4422,pub.1053470503,"['SO', 'CL']"
4423,pub.1053470536,['CN']
4424,pub.1053470556,['CN']
4425,pub.1053470572,['TN']
4426,pub.1053470677,"['AQ', 'GL', 'US']"
4427,pub.1053470827,['SI']
4428,pub.1053470883,['CN']
4429,pub.1053470916,"['ML', 'IN', 'NE', 'BF']"
4430,pub.1053470924,['CN']
4431,pub.1053470934,['US']
4432,pub.1053470973,['AU']
4433,pub.1053471054,[]
4434,pub.1053471056,['CN']
4435,pub.1053471215,['US']
4436,pub.1053471217,['BR']
4437,pub.1053471242,['TR']
4438,pub.1053471294,[]
4439,pub.1053471329,['MX']
4440,pub.1053471486,['PE']
4441,pub.1053471506,"['TG', 'BJ']"
4442,pub.1053471508,"['NL', 'AU']"
4443,pub.1053471513,"['CA', 'AU']"
4444,pub.1053471519,['JO']
4445,pub.1053471548,[]
4446,pub.1053471599,['RU']
4447,pub.1053471605,['AQ']
4448,pub.1053471691,"['IM', 'DE']"
4449,pub.1053471693,['GT']
4450,pub.1053471834,['MY']
4451,pub.1053471885,[]
4452,pub.1053471904,[]
4453,pub.1053471966,['CN']
4454,pub.1053471996,['CN']
4455,pub.1053472017,['IN']
4456,pub.1053472057,"['PH', 'GH', 'NG']"
4457,pub.1053472089,[]
4458,pub.1053472167,['BE']
4459,pub.1053472192,['CM']
4460,pub.1053472234,['NG']
4461,pub.1053472255,"['US', 'CL']"
4462,pub.1053472434,"['NL', 'LA']"
4463,pub.1053472506,['KE']
4464,pub.1053472541,"['AU', 'CN']"
4465,pub.1053472589,['CR']
4466,pub.1053472632,['IN']
4467,pub.1053472655,['MX']
4468,pub.1053472785,"['NP', 'US']"
4469,pub.1053472820,['DE']
4470,pub.1053472880,['CL']
4471,pub.1053472904,['US']
4472,pub.1053472929,"['US', 'CN']"
4473,pub.1053472977,"['LA', 'CA', 'CO', 'DE', 'GB', 'BR', 'MA', 'US', 'AU', 'KE']"
4474,pub.1053473138,['GB']
4475,pub.1053473144,['DE']
4476,pub.1053473227,"['NL', 'US']"
4477,pub.1053473230,['LT']
4478,pub.1053473239,['ZA']
4479,pub.1053473334,['CN']
4480,pub.1053473369,['GB']
4481,pub.1053473489,[]
4482,pub.1053473573,"['IS', 'MA']"
4483,pub.1053473637,['US']
4484,pub.1053473658,['IM']
4485,pub.1053473685,['FR']
4486,pub.1053473695,['LK']
4487,pub.1053473733,['IM']
4488,pub.1053473811,[]
4489,pub.1053473833,[]
4490,pub.1053473944,"['BR', 'DE']"
4491,pub.1053474149,['GR']
4492,pub.1053474159,"['US', 'IN', 'FJ']"
4493,pub.1053474221,[]
4494,pub.1053474312,['AU']
4495,pub.1053474376,['DE']
4496,pub.1053474409,['US']
4497,pub.1053474450,"['JP', 'IN', 'FJ']"
4498,pub.1053474558,['BW']
4499,pub.1053474570,"['FR', 'GB', 'US']"
4500,pub.1053474573,['BD']
4501,pub.1053474591,['IN']
4502,pub.1053474677,['US']
4503,pub.1053474713,['IO']
4504,pub.1053474800,[]
4505,pub.1053474851,['GB']
4506,pub.1053474864,[]
4507,pub.1053474891,['CA']
4508,pub.1053474903,['US']
4509,pub.1053474980,"['PE', 'IN']"
4510,pub.1053475101,"['ES', 'US']"
4511,pub.1053475133,['US']
4512,pub.1053475140,"['CM', 'CA']"
4513,pub.1053475244,['BR']
4514,pub.1053475271,['FR']
4515,pub.1053475294,['JP']
4516,pub.1053475406,['US']
4517,pub.1053475450,['IN']
4518,pub.1053475517,['TW']
4519,pub.1053475576,[]
4520,pub.1053475684,"['AR', 'PR']"
4521,pub.1053475741,['CN']
4522,pub.1053475752,['IQ']
4523,pub.1053475802,"['NL', 'SE', 'CA', 'NO']"
4524,pub.1053475834,"['CM', 'AU']"
4525,pub.1053475880,"['KE', 'CA']"
4526,pub.1053476054,['TR']
4527,pub.1053476168,['US']
4528,pub.1053476264,[]
4529,pub.1053476370,['IL']
4530,pub.1053476385,['AU']
4531,pub.1053476419,"['MM', 'US']"
4532,pub.1053476440,['IT']
4533,pub.1053476573,"['NL', 'PE']"
4534,pub.1053476749,['DK']
4535,pub.1053476751,[]
4536,pub.1053476762,['JP']
4537,pub.1053476784,['MY']
4538,pub.1053476801,['PH']
4539,pub.1053476814,['JP']
4540,pub.1053476850,['CN']
4541,pub.1053476908,['JP']
4542,pub.1053476993,['IN']
4543,pub.1053476999,"['DE', 'GB', 'US']"
4544,pub.1053477088,['PE']
4545,pub.1053477108,['CN']
4546,pub.1053477111,['US']
4547,pub.1053477163,['NL']
4548,pub.1053477169,[]
4549,pub.1053477173,"['AQ', 'US', 'CM', 'GB']"
4550,pub.1053477247,['GB']
4551,pub.1053477277,"['NG', 'CN']"
4552,pub.1053477300,"['LC', 'ET']"
4553,pub.1053477338,['US']
4554,pub.1053477432,['RU']
4555,pub.1053477461,[]
4556,pub.1053477514,['IR']
4557,pub.1053477579,"['NL', 'US']"
4558,pub.1053477627,['US']
4559,pub.1053477679,[]
4560,pub.1053477693,['CN']
4561,pub.1053477879,['DE']
4562,pub.1053477893,['PH']
4563,pub.1053477904,['US']
4564,pub.1053477915,['NZ']
4565,pub.1053477979,['KR']
4566,pub.1053478039,"['ME', 'RS', 'HR', 'BA']"
4567,pub.1053478056,[]
4568,pub.1053478168,['DE']
4569,pub.1053478226,['BR']
4570,pub.1053478425,"['CA', 'US']"
4571,pub.1053478589,['AO']
4572,pub.1053478599,"['PK', 'IN', 'JP', 'CN']"
4573,pub.1053478650,['US']
4574,pub.1053478658,"['IN', 'CN']"
4575,pub.1053478660,['ET']
4576,pub.1053478663,['IN']
4577,pub.1053478683,['DE']
4578,pub.1053478738,[]
4579,pub.1053478776,"['AQ', 'SS']"
4580,pub.1053478782,"['PR', 'US']"
4581,pub.1053478896,[]
4582,pub.1053478945,"['BW', 'IR']"
4583,pub.1053478957,['US']
4584,pub.1053479036,['GB']
4585,pub.1053479195,['LC']
4586,pub.1053479314,['TW']
4587,pub.1053479407,['FR']
4588,pub.1053479545,[]
4589,pub.1053479617,['BW']
4590,pub.1053479866,"['CH', 'LI']"
4591,pub.1053479909,"['PE', 'US']"
4592,pub.1053479980,['BR']
4593,pub.1053480093,['CN']
4594,pub.1053480111,['LK']
4595,pub.1053480124,['AU']
4596,pub.1053480150,['PH']
4597,pub.1053480211,"['BR', 'PT']"
4598,pub.1053480224,['AT']
4599,pub.1053480272,[]
4600,pub.1053480286,['IN']
4601,pub.1053480333,[]
4602,pub.1053480414,['NO']
4603,pub.1053480513,[]
4604,pub.1053480521,['US']
4605,pub.1053480571,['EG']
4606,pub.1053480595,['IN']
4607,pub.1053480696,[]
4608,pub.1053480706,[]
4609,pub.1053480751,['LC']
4610,pub.1053480800,"['AR', 'CO']"
4611,pub.1053480821,"['GB', 'SE', 'DK']"
4612,pub.1053480840,['CN']
4613,pub.1053480890,[]
4614,pub.1053480951,"['IS', 'FJ']"
4615,pub.1053480955,[]
4616,pub.1053480967,"['US', 'CN']"
4617,pub.1053480991,['EG']
4618,pub.1053481003,['IN']
4619,pub.1053481145,['UY']
4620,pub.1053481291,"['JP', 'IN', 'IO', 'MX', 'CN']"
4621,pub.1053481298,['CI']
4622,pub.1053481342,['ZW']
4623,pub.1053481344,['CN']
4624,pub.1053481444,['SN']
4625,pub.1053481494,['NL']
4626,pub.1053481508,"['BR', 'US']"
4627,pub.1053481583,['IM']
4628,pub.1053481596,['AU']
4629,pub.1053481644,['GB']
4630,pub.1053481684,['JM']
4631,pub.1053481714,['ES']
4632,pub.1053481744,['IR']
4633,pub.1053481810,['DK']
4634,pub.1053481843,['IT']
4635,pub.1053481923,['NL']
4636,pub.1053481990,['GH']
4637,pub.1053482201,['EE']
4638,pub.1053482211,[]
4639,pub.1053482237,['GB']
4640,pub.1053482321,['IL']
4641,pub.1053482339,['US']
4642,pub.1053482368,['SE']
4643,pub.1053482476,"['IM', 'DE']"
4644,pub.1053482496,['FR']
4645,pub.1053482500,['IN']
4646,pub.1053482610,[]
4647,pub.1053482679,"['CM', 'BN']"
4648,pub.1053482718,['CL']
4649,pub.1053482939,"['HK', 'US']"
4650,pub.1053482981,['US']
4651,pub.1053482988,[]
4652,pub.1053483081,['US']
4653,pub.1053483110,"['SL', 'US']"
4654,pub.1053483237,[]
4655,pub.1053483272,['DE']
4656,pub.1053483360,['US']
4657,pub.1053483437,[]
4658,pub.1053483470,[]
4659,pub.1053483517,['IT']
4660,pub.1053483521,['CA']
4661,pub.1053483531,['US']
4662,pub.1053483551,"['HK', 'CN']"
4663,pub.1053483558,"['US', 'AU']"
4664,pub.1053483645,[]
4665,pub.1053483758,['ET']
4666,pub.1053483780,"['US', 'BF']"
4667,pub.1053483787,['AU']
4668,pub.1053483821,"['IL', 'US']"
4669,pub.1053483839,[]
4670,pub.1053483872,['GR']
4671,pub.1053483920,"['JP', 'SE', 'CA']"
4672,pub.1053484071,['BD']
4673,pub.1053484202,['NP']
4674,pub.1053484248,['GB']
4675,pub.1053484291,['PE']
4676,pub.1053484301,['IN']
4677,pub.1053484312,"['JP', 'KR']"
4678,pub.1053484389,"['ZA', 'IN', 'PE', 'CM', 'CN', 'MW', 'GH']"
4679,pub.1053484411,['CN']
4680,pub.1053484609,"['NL', 'AT', 'CH', 'PT']"
4681,pub.1053484614,['US']
4682,pub.1053484638,[]
4683,pub.1053484665,"['PK', 'AF', 'IQ', 'IR']"
4684,pub.1053484691,"['DE', 'FR']"
4685,pub.1053484694,['GR']
4686,pub.1053484733,"['LC', 'CN']"
4687,pub.1053484810,['ZA']
4688,pub.1053484869,['GU']
4689,pub.1053484948,"['NL', 'CA', 'AU']"
4690,pub.1053484992,"['NL', 'FR']"
4691,pub.1053485016,['US']
4692,pub.1053485093,[]
4693,pub.1053485129,['GB']
4694,pub.1053485191,['IT']
4695,pub.1053485374,[]
4696,pub.1053485421,['NL']
4697,pub.1053485500,"['BE', 'GB']"
4698,pub.1053485624,['NG']
4699,pub.1053485627,"['GB', 'US']"
4700,pub.1053485673,['FR']
4701,pub.1053485680,"['FR', 'US']"
4702,pub.1053485705,['CN']
4703,pub.1053485713,['CI']
4704,pub.1053485777,"['IS', 'JP']"
4705,pub.1053485782,['IL']
4706,pub.1053485798,['SE']
4707,pub.1053485809,[]
4708,pub.1053485840,[]
4709,pub.1053485856,['ZA']
4710,pub.1053485879,['BR']
4711,pub.1053485880,['HR']
4712,pub.1053485924,"['BR', 'ES']"
4713,pub.1053485984,['MX']
4714,pub.1053485999,[]
4715,pub.1053486106,"['BR', 'US']"
4716,pub.1053486128,['CN']
4717,pub.1053486184,['ZM']
4718,pub.1053486270,"['EC', 'CO']"
4719,pub.1053486271,[]
4720,pub.1053486272,[]
4721,pub.1053486443,[]
4722,pub.1053486579,"['AF', 'BA']"
4723,pub.1053486726,[]
4724,pub.1053486739,[]
4725,pub.1053486823,['CA']
4726,pub.1053486944,['CI']
4727,pub.1053486960,[]
4728,pub.1053486961,['SE']
4729,pub.1053487020,['RU']
4730,pub.1053487037,[]
4731,pub.1053487039,[]
