,abstract_id,country
27096,pub.1067332831,['AU']
27097,pub.1067332832,['US']
27098,pub.1067332838,[]
27099,pub.1067332853,['US']
27100,pub.1067332859,[]
27101,pub.1067332861,[]
27102,pub.1067332884,"['IO', 'US']"
27103,pub.1067332889,[]
27104,pub.1067332903,['US']
27105,pub.1067332906,['SG']
27106,pub.1067332913,[]
27107,pub.1067332915,['US']
27108,pub.1067332931,['US']
27109,pub.1067332932,['US']
27110,pub.1067332938,['AU']
27111,pub.1067332940,"['FR', 'KH']"
27112,pub.1067332954,['US']
27113,pub.1067332959,['US']
27114,pub.1067332960,['US']
27115,pub.1067332975,['GB']
27116,pub.1067332980,['US']
27117,pub.1067332994,['US']
27118,pub.1067333004,[]
27119,pub.1067333007,"['LC', 'GR']"
27120,pub.1067333011,[]
27121,pub.1067333012,['FJ']
27122,pub.1067333033,['CN']
27123,pub.1067333042,['ID']
27124,pub.1067333043,[]
27125,pub.1067333057,['ES']
27126,pub.1067333058,['CL']
27127,pub.1067333061,"['HK', 'US']"
27128,pub.1067333070,['UY']
27129,pub.1067333073,['US']
27130,pub.1067333075,['US']
27131,pub.1067333077,['US']
27132,pub.1067333089,['PT']
27133,pub.1067333094,[]
27134,pub.1067333096,['US']
27135,pub.1067333099,"['JP', 'US']"
27136,pub.1067333107,"['MX', 'US']"
27137,pub.1067333112,['AR']
27138,pub.1067333117,"['CI', 'FJ']"
27139,pub.1067333130,"['US', 'AU']"
27140,pub.1067333134,"['PH', 'US']"
27141,pub.1067333144,['TW']
27142,pub.1067333167,['NL']
27143,pub.1067333261,['CN']
27144,pub.1067333273,['US']
27145,pub.1067333427,['MA']
27146,pub.1067333596,['DE']
27147,pub.1067333691,"['CH', 'DE']"
27148,pub.1067333692,"['IM', 'DE']"
27149,pub.1067333842,['RU']
27150,pub.1067334027,[]
27151,pub.1067334030,[]
27152,pub.1067334035,"['IT', 'ES']"
27153,pub.1067334036,['NL']
27154,pub.1067334037,['AR']
27155,pub.1067334038,['RU']
27156,pub.1067334049,['ES']
27157,pub.1067334051,['IT']
27158,pub.1067334054,"['LA', 'CO', 'DE', 'ES', 'US', 'HN']"
27159,pub.1067334056,['ES']
27160,pub.1067334061,['GR']
27161,pub.1067334063,['ES']
27162,pub.1067334065,['ES']
27163,pub.1067334068,['BR']
27164,pub.1067334070,"['ES', 'MX', 'PH']"
27165,pub.1067334078,['IT']
27166,pub.1067334083,['GR']
27167,pub.1067334085,"['BR', 'BE', 'CD']"
27168,pub.1067334086,"['HU', 'NL', 'IT', 'DE', 'FR', 'ES', 'SK']"
27169,pub.1067334089,"['NL', 'ES']"
27170,pub.1067334092,"['BR', 'US']"
27171,pub.1067334094,"['BW', 'SK']"
27172,pub.1067334095,['PT']
27173,pub.1067334104,['ES']
27174,pub.1067334106,['BR']
27175,pub.1067334109,['NL']
27176,pub.1067334110,['BR']
27177,pub.1067334111,"['ES', 'CO']"
27178,pub.1067334113,"['BR', 'GR']"
27179,pub.1067334115,"['IT', 'LT', 'BE']"
27180,pub.1067334124,[]
27181,pub.1067334128,['CL']
27182,pub.1067334144,[]
27183,pub.1067334145,"['ES', 'HK']"
27184,pub.1067334146,['MX']
27185,pub.1067334148,"['IM', 'OM', 'US']"
27186,pub.1067334150,['IT']
27187,pub.1067334152,['IT']
27188,pub.1067334157,['US']
27189,pub.1067334181,"['UA', 'SY']"
27190,pub.1067334184,[]
27191,pub.1067334185,['FJ']
27192,pub.1067334187,['ES']
27193,pub.1067334190,['ES']
27194,pub.1067334191,"['FR', 'CA', 'AU']"
27195,pub.1067334202,['JP']
27196,pub.1067334206,[]
27197,pub.1067334207,"['LC', 'LV']"
27198,pub.1067334208,['HU']
27199,pub.1067334211,['PT']
27200,pub.1067334215,['GR']
27201,pub.1067334218,['IT']
27202,pub.1067334219,['ES']
27203,pub.1067334268,['IT']
27204,pub.1067335138,['TR']
27205,pub.1067335144,['TR']
27206,pub.1067335149,['TR']
27207,pub.1067335267,['SI']
27208,pub.1067335277,['SI']
27209,pub.1067335280,['SI']
27210,pub.1067335282,[]
27211,pub.1067335286,"['IT', 'SI', 'SE']"
27212,pub.1067335298,['SI']
27213,pub.1067335307,['SI']
27214,pub.1067335312,['SI']
27215,pub.1067335318,['SI']
27216,pub.1067335325,"['SI', 'UY']"
27217,pub.1067335338,[]
27218,pub.1067335339,['SI']
27219,pub.1067335357,['IN']
27220,pub.1067335744,['RU']
27221,pub.1067336058,['RU']
27222,pub.1067336134,"['US', 'RU']"
27223,pub.1067336574,['US']
27224,pub.1067336609,[]
27225,pub.1067336652,['RU']
27226,pub.1067336762,['RU']
27227,pub.1067336848,"['US', 'RU', 'FJ']"
27228,pub.1067336912,[]
27229,pub.1067336961,[]
27230,pub.1067338556,['IN']
27231,pub.1067339093,['BW']
27232,pub.1067339902,"['PK', 'IN']"
27233,pub.1067340097,['US']
27234,pub.1067341275,[]
27235,pub.1067341283,[]
27236,pub.1067341327,[]
27237,pub.1067341442,"['CM', 'RU']"
27238,pub.1067341594,[]
27239,pub.1067341626,['US']
27240,pub.1067341940,['ET']
27241,pub.1067342197,['BR']
27242,pub.1067342652,['US']
27243,pub.1067342710,"['TR', 'US']"
27244,pub.1067342818,['TR']
27245,pub.1067342846,['TR']
27246,pub.1067342870,['TR']
27247,pub.1067343031,"['LC', 'TR']"
27248,pub.1067343099,['TR']
27249,pub.1067343134,['TR']
27250,pub.1067343164,"['LC', 'FJ', 'PE', 'CM', 'CN', 'TR']"
27251,pub.1067343180,['TR']
27252,pub.1067343192,['TR']
27253,pub.1067343211,['TR']
27254,pub.1067343213,['TR']
27255,pub.1067343215,['TR']
27256,pub.1067343217,['TR']
27257,pub.1067343219,['TR']
27258,pub.1067343227,[]
27259,pub.1067343244,['TR']
27260,pub.1067343250,['TR']
27261,pub.1067343252,['CM']
27262,pub.1067343263,['TR']
27263,pub.1067343270,['TR']
27264,pub.1067343280,['TR']
27265,pub.1067343293,['TR']
27266,pub.1067343296,['TR']
27267,pub.1067343303,"['NL', 'PE', 'US', 'KZ', 'TR']"
27268,pub.1067343321,['TR']
27269,pub.1067343322,['TR']
27270,pub.1067343325,"['IE', 'TR']"
27271,pub.1067343327,['TR']
27272,pub.1067343348,['TR']
27273,pub.1067343355,['FI']
27274,pub.1067343366,['TR']
27275,pub.1067343372,['TR']
27276,pub.1067343373,[]
27277,pub.1067343374,"['TR', 'US']"
27278,pub.1067343384,['TR']
27279,pub.1067343394,['TR']
27280,pub.1067343425,['TR']
27281,pub.1067343429,['VE']
27282,pub.1067343431,['TR']
27283,pub.1067343445,['TR']
27284,pub.1067343449,['TR']
27285,pub.1067343458,['TR']
27286,pub.1067343464,"['BE', 'TR']"
27287,pub.1067343472,['DE']
27288,pub.1067343475,[]
27289,pub.1067343480,"['CM', 'TR']"
27290,pub.1067343491,['TR']
27291,pub.1067343503,['TR']
27292,pub.1067343523,['TR']
27293,pub.1067343543,"['IO', 'GR', 'US', 'TR', 'CY']"
27294,pub.1067343544,['TR']
27295,pub.1067343545,['TR']
27296,pub.1067343548,['TR']
27297,pub.1067343557,['TR']
27298,pub.1067343558,['TR']
27299,pub.1067343578,['TR']
27300,pub.1067343601,['TR']
27301,pub.1067343630,"['TR', 'US']"
27302,pub.1067343645,"['TR', 'RU']"
27303,pub.1067343676,['TR']
27304,pub.1067343678,['TR']
27305,pub.1067343690,['US']
27306,pub.1067343700,['TR']
27307,pub.1067343928,['TR']
27308,pub.1067343933,['PK']
27309,pub.1067343943,['TR']
27310,pub.1067343952,['IE']
27311,pub.1067343973,['TR']
27312,pub.1067343975,[]
27313,pub.1067343976,['TR']
27314,pub.1067343977,['TR']
27315,pub.1067343980,['IE']
27316,pub.1067343983,['TR']
27317,pub.1067343990,['TR']
27318,pub.1067343991,['TR']
27319,pub.1067344015,['TR']
27320,pub.1067344020,['TR']
27321,pub.1067344026,['TR']
27322,pub.1067344079,"['TR', 'SY']"
27323,pub.1067344100,['TR']
27324,pub.1067344102,['TR']
27325,pub.1067344340,['MY']
27326,pub.1067344378,"['ID', 'CM']"
27327,pub.1067344456,['FR']
27328,pub.1067344514,[]
27329,pub.1067344573,"['MD', 'AU']"
27330,pub.1067344683,[]
27331,pub.1067344706,['GB']
27332,pub.1067344712,['JM']
27333,pub.1067344740,['JM']
27334,pub.1067344963,[]
27335,pub.1067344970,[]
27336,pub.1067345040,['KR']
27337,pub.1067345898,[]
27338,pub.1067345920,['BA']
27339,pub.1067345931,['BA']
27340,pub.1067345947,"['HR', 'BA', 'GB']"
27341,pub.1067345948,['BA']
27342,pub.1067345975,['TR']
27343,pub.1067346008,['NG']
27344,pub.1067346036,['GH']
27345,pub.1067346059,['BA']
27346,pub.1067346098,['UA']
27347,pub.1067346192,['UZ']
27348,pub.1067346228,['US']
27349,pub.1067346271,['MY']
27350,pub.1067346563,[]
27351,pub.1067347153,"['LC', 'ID']"
27352,pub.1067347154,['ID']
27353,pub.1067347155,[]
27354,pub.1067347157,"['LC', 'ID']"
27355,pub.1067347158,['ID']
27356,pub.1067347159,"['LC', 'ID']"
27357,pub.1067347162,"['ID', 'CN']"
27358,pub.1067347163,"['ID', 'GE']"
27359,pub.1067347166,['ID']
27360,pub.1067347170,['ID']
27361,pub.1067347175,['ID']
27362,pub.1067347181,"['ID', 'GE']"
27363,pub.1067347182,"['LC', 'ID']"
27364,pub.1067347188,"['LC', 'LS']"
27365,pub.1067347189,"['LC', 'GD', 'IS']"
27366,pub.1067347212,[]
27367,pub.1067347213,"['LC', 'ID']"
27368,pub.1067347214,['ID']
27369,pub.1067347215,"['ID', 'AU']"
27370,pub.1067347218,"['TM', 'IR']"
27371,pub.1067347222,['TN']
27372,pub.1067347230,['AU']
27373,pub.1067347231,['IN']
27374,pub.1067347232,['NG']
27375,pub.1067347233,[]
27376,pub.1067347235,['BD']
27377,pub.1067347236,['KE']
27378,pub.1067347237,['JP']
27379,pub.1067347238,['ID']
27380,pub.1067347239,['IN']
27381,pub.1067347242,['RW']
27382,pub.1067347244,['ID']
27383,pub.1067347245,['DE']
27384,pub.1067347249,['ID']
27385,pub.1067347254,"['MG', 'CM']"
27386,pub.1067347258,"['CM', 'ET']"
27387,pub.1067347260,[]
27388,pub.1067347264,['ID']
27389,pub.1067347265,['IN']
27390,pub.1067347266,['PK']
27391,pub.1067347268,['IN']
27392,pub.1067347269,"['XK', 'AL']"
27393,pub.1067347273,['JO']
27394,pub.1067347276,['BJ']
27395,pub.1067347278,['ET']
27396,pub.1067347282,"['CM', 'DZ']"
27397,pub.1067347283,[]
27398,pub.1067347284,['IN']
27399,pub.1067347285,['DE']
27400,pub.1067347288,[]
27401,pub.1067347291,['KE']
27402,pub.1067347292,['MX']
27403,pub.1067347294,"['ID', 'IN', 'CN']"
27404,pub.1067347295,['IR']
27405,pub.1067347296,['NG']
27406,pub.1067347297,"['AF', 'IR']"
27407,pub.1067347299,['IR']
27408,pub.1067347300,['IN']
27409,pub.1067347301,['ID']
27410,pub.1067347302,['IQ']
27411,pub.1067347303,['BD']
27412,pub.1067347304,['ID']
27413,pub.1067347305,"['ID', 'GE', 'AU']"
27414,pub.1067347306,['PH']
27415,pub.1067347309,"['TG', 'GH', 'BJ', 'GN']"
27416,pub.1067347312,['MY']
27417,pub.1067347329,[]
27418,pub.1067347348,"['ID', 'JP']"
27419,pub.1067347350,"['PE', 'JP']"
27420,pub.1067347351,['JP']
27421,pub.1067347372,['ID']
27422,pub.1067347454,['ID']
27423,pub.1067347481,[]
27424,pub.1067347490,['ID']
27425,pub.1067347510,['ID']
27426,pub.1067347568,"['IS', 'ID', 'GE']"
27427,pub.1067347612,[]
27428,pub.1067347658,['ID']
27429,pub.1067347715,"['LC', 'PE', 'ID']"
27430,pub.1067347752,['ID']
27431,pub.1067347777,['ID']
27432,pub.1067347784,['ID']
27433,pub.1067347816,[]
27434,pub.1067347820,['ID']
27435,pub.1067347822,"['ID', 'RO']"
27436,pub.1067347824,['ID']
27437,pub.1067347828,"['LC', 'ID', 'GE']"
27438,pub.1067347829,[]
27439,pub.1067347832,"['LC', 'ID', 'IN']"
27440,pub.1067347833,['ID']
27441,pub.1067347834,"['LC', 'ID']"
27442,pub.1067347836,"['PH', 'ID']"
27443,pub.1067347837,"['PH', 'GE', 'LC', 'IN', 'ID']"
27444,pub.1067347838,['ID']
27445,pub.1067347840,"['LC', 'IT', 'ID', 'GE']"
27446,pub.1067347841,"['LC', 'ID']"
27447,pub.1067347842,['ID']
27448,pub.1067347847,['ID']
27449,pub.1067347848,['ID']
27450,pub.1067347853,"['LC', 'ID']"
27451,pub.1067347859,"['LC', 'ID']"
27452,pub.1067347860,"['LC', 'LS']"
27453,pub.1067347861,['ID']
27454,pub.1067347862,['RO']
27455,pub.1067347863,"['ID', 'IN']"
27456,pub.1067347866,[]
27457,pub.1067347868,['ID']
27458,pub.1067347870,['ID']
27459,pub.1067347871,[]
27460,pub.1067347873,"['LC', 'ID']"
27461,pub.1067347877,"['LC', 'ID', 'IN']"
27462,pub.1067347878,['ID']
27463,pub.1067347882,"['LC', 'DE', 'ID']"
27464,pub.1067347883,['PH']
27465,pub.1067347884,"['LC', 'ID']"
27466,pub.1067347891,['LC']
27467,pub.1067347944,"['LC', 'ID']"
27468,pub.1067347949,['ID']
27469,pub.1067347950,['ID']
27470,pub.1067347958,['ID']
27471,pub.1067347967,"['LC', 'ID']"
27472,pub.1067347972,"['ID', 'GE']"
27473,pub.1067347985,"['ID', 'GE']"
27474,pub.1067348018,[]
27475,pub.1067348022,[]
27476,pub.1067348041,[]
27477,pub.1067348044,[]
27478,pub.1067348049,['ID']
27479,pub.1067348069,"['ID', 'NO']"
27480,pub.1067348081,['BR']
27481,pub.1067348135,['ID']
27482,pub.1067348143,"['PE', 'ID']"
27483,pub.1067348144,"['ID', 'JM']"
27484,pub.1067348148,['ID']
27485,pub.1067348149,['IT']
27486,pub.1067348150,['ID']
27487,pub.1067348152,['ID']
27488,pub.1067348154,"['LS', 'ID', 'GE']"
27489,pub.1067348157,['ID']
27490,pub.1067348158,"['LC', 'ID', 'CM']"
27491,pub.1067348159,['LC']
27492,pub.1067348160,['LC']
27493,pub.1067348163,['ID']
27494,pub.1067348164,['LC']
27495,pub.1067348166,['SO']
27496,pub.1067348168,['NC']
27497,pub.1067348174,"['LC', 'ID']"
27498,pub.1067348176,"['LC', 'ID']"
27499,pub.1067348177,"['LC', 'PH']"
27500,pub.1067348179,['NP']
27501,pub.1067348181,"['LC', 'PE']"
27502,pub.1067348183,"['ID', 'CM']"
27503,pub.1067348184,"['LS', 'ID']"
27504,pub.1067348187,['ID']
27505,pub.1067348188,['GE']
27506,pub.1067348189,['ID']
27507,pub.1067348191,"['LC', 'IT', 'CN']"
27508,pub.1067348192,['ID']
27509,pub.1067348195,['LC']
27510,pub.1067348196,"['KP', 'ID']"
27511,pub.1067348198,['ID']
27512,pub.1067348208,"['LC', 'ID']"
27513,pub.1067348209,['ID']
27514,pub.1067348214,['JM']
27515,pub.1067348216,['ID']
27516,pub.1067348218,"['NL', 'ID', 'GE', 'FJ']"
27517,pub.1067348222,['ID']
27518,pub.1067348224,"['PH', 'ID']"
27519,pub.1067348720,"['CH', 'CM']"
27520,pub.1067348721,[]
27521,pub.1067348754,"['JM', 'US']"
27522,pub.1067348851,"['HK', 'EE', 'LC', 'PE', 'US', 'AZ', 'AM', 'UZ']"
27523,pub.1067349096,"['NL', 'FR', 'US']"
27524,pub.1067349120,['US']
27525,pub.1067349124,[]
27526,pub.1067349127,"['LC', 'GR']"
27527,pub.1067349136,['ES']
27528,pub.1067349250,['US']
27529,pub.1067349303,['CN']
27530,pub.1067349330,['NL']
27531,pub.1067349377,"['NL', 'US']"
27532,pub.1067350292,['US']
27533,pub.1067350353,"['US', 'CA']"
27534,pub.1067350355,['US']
27535,pub.1067350358,['US']
27536,pub.1067350367,['US']
27537,pub.1067350369,['US']
27538,pub.1067350370,"['US', 'JE']"
27539,pub.1067350377,['US']
27540,pub.1067350415,"['US', 'JE']"
27541,pub.1067350418,['US']
27542,pub.1067350419,"['TR', 'US']"
27543,pub.1067350434,[]
27544,pub.1067350850,[]
27545,pub.1067350880,['US']
27546,pub.1067351165,"['BW', 'CM', 'PR', 'US']"
27547,pub.1067351191,[]
27548,pub.1067351352,"['LC', 'US']"
27549,pub.1067351431,[]
27550,pub.1067351614,['CM']
27551,pub.1067351732,['US']
27552,pub.1067351776,['US']
27553,pub.1067352395,['ID']
27554,pub.1067352513,['IR']
27555,pub.1067352634,['ID']
27556,pub.1067352643,[]
27557,pub.1067352644,['TH']
27558,pub.1067352659,['ID']
27559,pub.1067352716,['PR']
27560,pub.1067352722,"['NL', 'CO']"
27561,pub.1067352723,[]
27562,pub.1067352726,['MX']
27563,pub.1067352727,"['AR', 'MX']"
27564,pub.1067352740,['CO']
27565,pub.1067352744,['MX']
27566,pub.1067352778,['BR']
27567,pub.1067352832,['CO']
27568,pub.1067352833,['CO']
27569,pub.1067352836,['CO']
27570,pub.1067352839,['IT']
27571,pub.1067352842,['CO']
27572,pub.1067352845,['CO']
27573,pub.1067352854,['CO']
27574,pub.1067352859,['ES']
27575,pub.1067352874,['CO']
27576,pub.1067352882,"['US', 'CO']"
27577,pub.1067352890,['CO']
27578,pub.1067352891,"['UY', 'CO']"
27579,pub.1067352909,['CO']
27580,pub.1067352919,['ES']
27581,pub.1067352934,['MX']
27582,pub.1067352962,['FR']
27583,pub.1067353099,['NL']
27584,pub.1067353213,['SI']
27585,pub.1067353239,['IR']
27586,pub.1067353243,['SI']
27587,pub.1067353252,['NG']
27588,pub.1067353260,['GH']
27589,pub.1067353452,['ID']
27590,pub.1067353509,['ID']
27591,pub.1067353745,['CN']
27592,pub.1067354075,[]
27593,pub.1067354263,['IS']
27594,pub.1067354331,['CN']
27595,pub.1067354373,['KR']
27596,pub.1067354395,[]
27597,pub.1067354482,[]
27598,pub.1067354491,[]
27599,pub.1067354555,"['PH', 'CI', 'TW']"
27600,pub.1067354599,[]
27601,pub.1067354862,[]
27602,pub.1067354957,['CZ']
27603,pub.1067354972,[]
27604,pub.1067354975,['CZ']
27605,pub.1067354977,['CZ']
27606,pub.1067355135,[]
27607,pub.1067355681,['IN']
27608,pub.1067355964,"['CM', 'NG']"
27609,pub.1067356012,['ZW']
27610,pub.1067356018,['MY']
27611,pub.1067356026,['NG']
27612,pub.1067356029,['NG']
27613,pub.1067356042,['GE']
27614,pub.1067356045,['TZ']
27615,pub.1067356073,['LC']
27616,pub.1067356085,['GE']
27617,pub.1067356114,['GH']
27618,pub.1067356228,['GH']
27619,pub.1067356231,['US']
27620,pub.1067356276,['NG']
27621,pub.1067356300,['NG']
27622,pub.1067356329,['BD']
27623,pub.1067356336,['NG']
27624,pub.1067356373,['NG']
27625,pub.1067356397,['UG']
27626,pub.1067356402,['NG']
27627,pub.1067356407,['PK']
27628,pub.1067356456,['US']
27629,pub.1067356462,['NG']
27630,pub.1067356470,['AT']
27631,pub.1067356478,['NG']
27632,pub.1067356487,['KE']
27633,pub.1067356524,['GH']
27634,pub.1067356535,['NG']
27635,pub.1067356562,['UG']
27636,pub.1067356578,['UG']
27637,pub.1067356587,['MY']
27638,pub.1067356601,['NG']
27639,pub.1067356616,['CM']
27640,pub.1067356626,['NG']
27641,pub.1067356628,['UG']
27642,pub.1067356631,['KE']
27643,pub.1067356662,['KE']
27644,pub.1067356713,['NG']
27645,pub.1067356716,['KE']
27646,pub.1067356726,['IL']
27647,pub.1067356731,['KE']
27648,pub.1067356745,[]
27649,pub.1067356749,[]
27650,pub.1067356760,['GH']
27651,pub.1067356791,['CF']
27652,pub.1067356802,[]
27653,pub.1067357171,['UA']
27654,pub.1067357172,['UA']
27655,pub.1067357174,['UA']
27656,pub.1067357192,['LC']
27657,pub.1067357596,['UA']
27658,pub.1067357662,['UA']
27659,pub.1067357721,['UA']
27660,pub.1067357750,['UA']
27661,pub.1067357877,['ES']
27662,pub.1067357884,[]
27663,pub.1067357891,"['ES', 'US']"
27664,pub.1067357975,['TH']
27665,pub.1067357987,['VN']
27666,pub.1067358005,['EG']
27667,pub.1067358092,[]
27668,pub.1067358111,"['LB', 'CI']"
27669,pub.1067358252,['BR']
27670,pub.1067358253,['US']
27671,pub.1067358262,['IN']
27672,pub.1067358322,['KR']
27673,pub.1067359043,[]
27674,pub.1067359054,['IN']
27675,pub.1067359068,[]
27676,pub.1067359113,['EG']
27677,pub.1067359187,['SA']
27678,pub.1067359196,[]
27679,pub.1067359245,['PE']
27680,pub.1067359619,"['NZ', 'AU']"
27681,pub.1067359620,[]
27682,pub.1067359629,['JP']
27683,pub.1067359631,['SE']
27684,pub.1067359633,['US']
27685,pub.1067359637,['HK']
27686,pub.1067359639,['AU']
27687,pub.1067359645,['ZA']
27688,pub.1067359649,['US']
27689,pub.1067359650,"['TW', 'CN']"
27690,pub.1067359652,['NZ']
27691,pub.1067359654,['AU']
27692,pub.1067359655,['NZ']
27693,pub.1067359663,"['IS', 'NZ']"
27694,pub.1067359664,['AU']
27695,pub.1067359665,['AU']
27696,pub.1067359666,['AU']
27697,pub.1067359671,['SG']
27698,pub.1067359680,"['MY', 'US']"
27699,pub.1067359683,"['HK', 'US', 'CN']"
27700,pub.1067359711,['SG']
27701,pub.1067359717,[]
27702,pub.1067359720,['AU']
27703,pub.1067359722,['CM']
27704,pub.1067359732,['AU']
27705,pub.1067359749,['AU']
27706,pub.1067359751,['AU']
27707,pub.1067359755,['AU']
27708,pub.1067359762,['SG']
27709,pub.1067359772,['SG']
27710,pub.1067359773,['AU']
27711,pub.1067359776,"['IS', 'TW']"
27712,pub.1067359780,"['SG', 'JP']"
27713,pub.1067359790,"['CM', 'IN']"
27714,pub.1067359791,['AU']
27715,pub.1067359797,['AU']
27716,pub.1067359799,['AU']
27717,pub.1067359803,['MY']
27718,pub.1067359804,['AU']
27719,pub.1067359805,['TZ']
27720,pub.1067359809,['MY']
27721,pub.1067359810,['AU']
27722,pub.1067359812,['TR']
27723,pub.1067359814,['AU']
27724,pub.1067359818,['SE']
27725,pub.1067359821,[]
27726,pub.1067359832,['AU']
27727,pub.1067359839,['AU']
27728,pub.1067359846,['AU']
27729,pub.1067359852,['AU']
27730,pub.1067359855,"['US', 'TW']"
27731,pub.1067359857,[]
27732,pub.1067359870,['SG']
27733,pub.1067359871,['AU']
27734,pub.1067359872,['AU']
27735,pub.1067359877,"['US', 'AU']"
27736,pub.1067359880,['TH']
27737,pub.1067359896,[]
27738,pub.1067359903,['AU']
27739,pub.1067359905,"['HK', 'AU']"
27740,pub.1067359914,['AU']
27741,pub.1067359916,['AU']
27742,pub.1067359921,['AU']
27743,pub.1067359929,['AU']
27744,pub.1067359949,['SG']
27745,pub.1067359967,"['ID', 'US']"
27746,pub.1067359969,['SG']
27747,pub.1067359970,['ZA']
27748,pub.1067359989,['SG']
27749,pub.1067359992,['MY']
27750,pub.1067359999,['US']
27751,pub.1067360007,['AU']
27752,pub.1067360021,['US']
27753,pub.1067360044,['MY']
27754,pub.1067360051,"['MY', 'TR', 'CN']"
27755,pub.1067360052,['AU']
27756,pub.1067360070,['AU']
27757,pub.1067360072,['AU']
27758,pub.1067360092,['SE']
27759,pub.1067360101,['ZA']
27760,pub.1067360102,['HK']
27761,pub.1067360108,['AU']
27762,pub.1067360112,['AU']
27763,pub.1067360124,['US']
27764,pub.1067360128,['AU']
27765,pub.1067360142,['JP']
27766,pub.1067360156,['AU']
27767,pub.1067360167,['AU']
27768,pub.1067360190,['AU']
27769,pub.1067360206,['TW']
27770,pub.1067360207,"['TW', 'HK', 'US']"
27771,pub.1067360232,['AU']
27772,pub.1067360251,"['SG', 'CN']"
27773,pub.1067360253,[]
27774,pub.1067360255,['AU']
27775,pub.1067360260,['TW']
27776,pub.1067360265,['US']
27777,pub.1067360272,['AU']
27778,pub.1067360275,['AU']
27779,pub.1067360285,['AU']
27780,pub.1067360287,['AU']
27781,pub.1067360288,['AU']
27782,pub.1067360289,"['CA', 'AU']"
27783,pub.1067360293,['AU']
27784,pub.1067360301,['GB']
27785,pub.1067360303,['AU']
27786,pub.1067360308,['AU']
27787,pub.1067360311,['AU']
27788,pub.1067360317,['US']
27789,pub.1067360322,['AU']
27790,pub.1067360333,[]
27791,pub.1067360370,['AU']
27792,pub.1067360406,['AU']
27793,pub.1067360411,['AU']
27794,pub.1067360415,['AU']
27795,pub.1067360419,['IQ']
27796,pub.1067360424,['HK']
27797,pub.1067360426,['TW']
27798,pub.1067360431,['AU']
27799,pub.1067360434,"['BR', 'ES']"
27800,pub.1067360442,['TW']
27801,pub.1067360451,['AU']
27802,pub.1067360462,"['NZ', 'AU']"
27803,pub.1067360470,['ID']
27804,pub.1067360485,"['TW', 'US']"
27805,pub.1067360489,['CN']
27806,pub.1067360502,['TR']
27807,pub.1067360506,['AU']
27808,pub.1067360509,['US']
27809,pub.1067360515,"['MY', 'AU']"
27810,pub.1067360517,['AU']
27811,pub.1067360519,['AU']
27812,pub.1067360520,['AU']
27813,pub.1067360523,['ES']
27814,pub.1067360527,['KW']
27815,pub.1067360528,['SG']
27816,pub.1067360533,['SG']
27817,pub.1067360536,['AU']
27818,pub.1067360542,['SA']
27819,pub.1067360551,['AU']
27820,pub.1067360552,['CI']
27821,pub.1067360553,['TW']
27822,pub.1067360555,['CN']
27823,pub.1067360556,['VN']
27824,pub.1067360558,"['ID', 'US']"
27825,pub.1067360559,['KH']
27826,pub.1067360560,['CN']
27827,pub.1067360564,"['ES', 'US']"
27828,pub.1067360566,['AU']
27829,pub.1067360567,['FI']
27830,pub.1067360568,['MY']
27831,pub.1067360574,['GH']
27832,pub.1067360580,['TR']
27833,pub.1067360585,"['SG', 'US']"
27834,pub.1067360586,['AU']
27835,pub.1067360588,['AU']
27836,pub.1067360589,['CN']
27837,pub.1067360595,['US']
27838,pub.1067360618,['AU']
27839,pub.1067360619,['CN']
27840,pub.1067360622,"['PE', 'BW']"
27841,pub.1067360623,['SG']
27842,pub.1067360624,['SG']
27843,pub.1067360625,['TH']
27844,pub.1067360627,['MY']
27845,pub.1067360629,"['VN', 'US']"
27846,pub.1067360630,['VN']
27847,pub.1067360634,"['ES', 'US']"
27848,pub.1067360636,['US']
27849,pub.1067360639,"['TW', 'US']"
27850,pub.1067360641,"['SG', 'US', 'CN']"
27851,pub.1067360648,['US']
27852,pub.1067360650,['CN']
27853,pub.1067360654,['AE']
27854,pub.1067360662,"['TW', 'US']"
27855,pub.1067360668,"['GT', 'CU', 'PE']"
27856,pub.1067360670,['US']
27857,pub.1067360674,['AU']
27858,pub.1067360677,['TW']
27859,pub.1067360680,"['IS', 'FJ']"
27860,pub.1067360684,"['US', 'TW']"
27861,pub.1067360687,['AU']
27862,pub.1067360688,['US']
27863,pub.1067360692,['CN']
27864,pub.1067360699,"['AU', 'CA', 'CN']"
27865,pub.1067360704,"['NZ', 'AU']"
27866,pub.1067360709,['AU']
27867,pub.1067360711,['NZ']
27868,pub.1067360712,['AU']
27869,pub.1067360718,['SG']
27870,pub.1067360941,['TR']
27871,pub.1067361152,['TR']
27872,pub.1067361183,['TR']
27873,pub.1067361217,"['FR', 'CA', 'CO']"
27874,pub.1067361221,['TR']
27875,pub.1067361340,"['PG', 'US']"
27876,pub.1067361350,['UG']
27877,pub.1067361353,['UG']
27878,pub.1067361418,"['PL', 'JP', 'LC', 'DE', 'IT', 'FI', 'AR', 'CZ']"
27879,pub.1067361427,['PL']
27880,pub.1067361935,['PL']
27881,pub.1067361936,['PL']
27882,pub.1067361940,['HU']
27883,pub.1067361942,"['BG', 'GR']"
27884,pub.1067361944,['US']
27885,pub.1067361945,['PL']
27886,pub.1067361946,['BG']
27887,pub.1067362051,['PL']
